;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
358,570205,143.5449,241.1256,1.68,558.7569,98.0472,48.2146,412.4951,573.7771,38.6039,59.4433,24.1884,24.0262,92.2925,91.4726,58.9889,169.7411,0.0,0.0,12.0152,3.005,31804.0,0.0,0.0,0.0,57,WEBER
359,570206,128.9614,244.5699,1.9,420.585,48.438,37.8391,334.3079,431.3582,30.5671,17.8709,18.9581,18.881,71.5337,70.5196,46.3566,145.898,0.0,0.0,7.7682,3.005,47780.0,0.0,0.0,0.0,57,WEBER
360,570207,348.0409,596.8391,1.71,1209.8423,125.6925,115.345,968.8048,1257.7555,71.9917,53.7008,57.8787,57.4663,222.231,213.1814,141.4468,391.9456,0.0,0.0,33.89,14.0232,30412.0,0.0,0.0,0.0,57,WEBER
361,570208,152.2833,420.8638,2.76,301.0983,0.0,0.1667,300.9316,325.2884,0.0,0.0,0.0,0.1667,-0.0547,293.9803,5.0,2.006,0.0,0.0,18.1802,6.0099,53605.0,0.0,0.0,0.0,57,WEBER
362,570209,286.3941,844.608,2.95,325.2071,77.6699,2.4184,245.1188,369.9632,83.8208,-6.1509,1.3516,1.0668,-3.0127,93.1879,0.0,154.9436,0.0,0.0,32.7363,12.0198,69985.0,354.0,0.0,0.0,57,WEBER
363,570210,230.4216,636.7709,2.76,0.0,0.0,0.0,0.0,20.4017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3868,9.0149,57928.0,0.0,0.0,0.0,57,WEBER
364,570211,2.0,5.9844,2.99,555.6666,67.5,360.3333,127.8333,574.8417,14.5,53.0,103.8333,256.5,5.3333,56.5,19.8333,46.1667,0.0,0.0,19.1751,0.0,60702.0,0.0,0.0,0.0,57,WEBER
365,570212,0.053,0.0859,1.62,372.522,0.0185,212.9823,159.5212,386.3943,0.0114,0.0071,12.9989,199.9834,3.5078,82.5011,0.0053,73.507,1.0041,0.0,12.8682,0.0,49643.0,0.0,0.0,0.0,57,WEBER
366,570213,112.3411,185.421,1.65,1080.9682,105.4492,292.3608,683.1582,1129.0891,64.9121,40.5371,183.2571,109.1037,15.0027,31.9683,8.95,627.2372,0.0,0.0,45.1159,3.005,49643.0,0.0,0.0,0.0,57,WEBER
367,570214,19.578,31.7164,1.62,196.8926,16.5403,35.7004,144.6519,200.7099,13.0962,3.4441,23.6069,12.0935,18.4982,26.115,10.7994,89.2393,0.0,0.0,3.8173,0.0,31804.0,0.0,0.0,0.0,57,WEBER
368,570215,427.9457,724.9164,1.69,1662.1538,169.8434,164.7563,1327.5541,1691.1743,105.8203,64.0231,81.5382,83.2181,307.235,300.9554,199.3216,520.0421,0.0,0.0,21.0084,8.0121,31804.0,0.0,0.0,0.0,57,WEBER
369,570216,295.9555,479.448,1.62,1291.4424,129.1443,129.1442,1033.1539,1345.1538,79.5986,49.5457,64.7036,64.4406,241.8542,238.6218,158.2144,394.4635,0.0,0.0,53.5442,0.1672,31804.0,0.0,0.0,0.0,57,WEBER
370,570217,227.8245,371.7236,1.63,1077.8904,101.8221,105.8709,870.1974,1096.9331,60.8635,40.9586,48.3954,57.4755,194.2316,183.404,118.3197,374.2421,0.0,0.0,18.041,1.0017,31804.0,0.0,0.0,0.0,57,WEBER
371,570218,198.0789,322.8189,1.63,1212.0443,93.2019,96.9713,1021.8711,1249.7011,55.2937,37.9082,51.8565,45.1148,191.7165,169.3644,116.221,544.5692,0.0,0.0,37.6568,0.0,31804.0,0.0,0.0,0.0,57,WEBER
372,570219,302.1291,506.6629,1.68,1256.2928,176.0144,72.9426,1007.3358,1320.4428,129.0386,46.9758,36.6881,36.2545,202.346,307.4627,88.9079,408.6192,0.0,0.0,53.4656,10.6844,31804.0,747.0,293.0,229.0,57,WEBER
373,570220,208.4489,352.4,1.69,1073.7199,181.5564,37.2528,854.9107,1120.6516,54.5567,126.9997,21.4992,15.7536,236.8853,63.1327,44.612,510.2807,0.0,0.0,40.9218,6.0099,31804.0,0.0,0.0,0.0,57,WEBER
374,570221,245.2463,429.2929,1.75,604.17,59.8913,59.4382,484.8405,618.6919,36.8162,23.0751,29.7796,29.6586,112.0375,109.8248,72.9082,190.07,0.0,0.0,7.5103,7.0116,31804.0,0.0,0.0,0.0,57,WEBER
375,570222,242.8023,402.8225,1.66,1177.8859,90.2202,58.1248,1029.5409,1235.1886,46.1547,44.0655,30.1363,27.9885,246.9538,286.4869,158.9026,337.1976,0.0,0.0,51.1257,6.177,30513.0,0.0,0.0,0.0,57,WEBER
376,570223,224.0916,387.1722,1.73,715.5134,71.3036,70.2348,573.975,746.8869,44.1261,27.1775,35.1659,35.0689,133.9896,130.1231,86.9567,222.9056,0.0,0.0,26.0314,5.3421,30591.0,0.0,0.0,0.0,57,WEBER
377,570224,727.455,1488.5977,2.05,347.2334,2.0345,1.8729,343.326,410.4427,0.756,1.2785,0.9377,0.9352,68.5473,22.1414,148.3843,104.253,0.0,0.0,38.335,24.8743,21759.0,0.0,0.0,0.0,57,WEBER
378,570225,275.9558,721.9301,2.62,67.3873,0.0,1.3506,66.0367,95.4908,0.0,0.0,0.4505,0.9001,0.0,49.6667,1.4964,14.8736,0.0,0.0,16.4175,11.686,30412.0,707.0,0.0,0.0,57,WEBER
379,570226,663.6688,1926.9679,2.9,35.5919,0.0,0.6172,34.9747,91.973,0.0,0.0,0.6172,0.0,-0.2157,1.9675,4.6595,28.5634,0.0,0.0,29.5035,26.8776,32903.0,0.0,0.0,0.0,57,WEBER
380,570227,433.4688,1243.7697,2.87,31.4794,0.0,0.0,31.4794,70.0262,0.0,0.0,0.0,0.0,-0.2332,18.0325,0.0,13.6801,0.0,0.0,20.517,18.0298,53605.0,0.0,0.0,0.0,57,WEBER
381,570228,359.0678,970.3139,2.7,17.9887,12.2729,0.0,5.7158,51.283,12.2729,0.0,0.0,0.0,-0.2297,0.3333,1.6099,4.0023,0.0,0.0,18.6034,14.6909,60224.0,0.0,0.0,0.0,57,WEBER
382,570229,138.6379,417.4083,3.01,0.9981,0.0,0.0,0.9981,17.6709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,0.0,10.1623,6.5105,57928.0,0.0,0.0,0.0,57,WEBER
383,570230,0.0171,0.951,55.48,1607.2051,95.2506,1454.6354,57.3191,1686.772,96.0348,-0.7842,1183.9248,270.7106,-28.6015,14.8546,25.7198,45.3462,0.0,0.0,79.5669,0.0,49643.0,0.0,0.0,0.0,57,WEBER
384,570231,6.5717,15.9817,2.43,930.316,10.655,563.7728,355.8882,962.6443,10.6699,-0.0149,341.1147,222.6581,-2.1144,61.0452,109.3865,187.5709,0.0,0.0,32.3283,0.0,49643.0,0.0,0.0,0.0,57,WEBER
385,570232,6.867,19.4459,2.83,477.4795,1.0668,257.892,218.5207,490.8858,1.0668,0.0,170.9458,86.9462,0.0,35.7869,1.5496,181.1842,1.0041,0.0,12.4022,0.0,49643.0,0.0,0.0,0.0,57,WEBER
386,570233,6.7444,25.101,3.72,682.2288,2.0682,582.7793,97.3813,704.1955,2.5955,-0.5273,169.6642,413.1151,-0.0256,29.0452,0.0,68.3617,0.0,0.0,21.9667,0.0,49643.0,0.0,0.0,0.0,57,WEBER
387,570234,680.6223,1170.4406,1.72,1008.3987,591.9166,63.2835,353.1986,1100.9806,364.6783,227.2383,53.3393,9.9442,78.8031,81.4725,50.5232,142.3998,0.0,0.0,73.5507,19.0312,49643.0,0.0,0.0,0.0,57,WEBER
388,570235,0.0,0.0,0.0,121.0,3.0,30.0,88.0,125.2719,2.6667,0.3333,3.6667,26.3333,53.6667,8.3333,0.8333,25.1667,0.0,0.0,4.2719,0.0,31804.0,0.0,0.0,0.0,57,WEBER
389,570236,296.5587,495.2101,1.67,1294.2538,126.8287,131.8054,1035.6197,1326.758,76.2608,50.5679,68.8152,62.9902,237.8671,228.9807,150.3973,418.3746,0.0,0.0,27.9965,4.5077,36446.0,0.0,0.0,0.0,57,WEBER
390,570237,293.8551,489.4024,1.67,1585.8326,186.1451,144.2031,1255.4844,1655.4376,82.8624,103.2827,60.5597,83.6434,309.7686,233.7971,189.3452,522.5735,0.0,0.0,65.5984,4.0066,31804.0,0.0,0.0,0.0,57,WEBER
391,570238,92.5293,167.0463,1.81,698.175,29.8788,29.7484,638.5478,718.8,17.8427,12.0361,14.8378,14.9106,91.3599,345.3047,41.0767,160.8065,0.0,0.0,19.6233,1.0017,35436.0,0.0,0.0,0.0,57,WEBER
392,570239,233.5132,382.4392,1.64,1189.7765,186.6967,101.2503,901.8295,1260.6632,67.9575,118.7392,51.7356,49.5147,245.9054,187.2536,134.9311,333.7394,0.0,0.0,69.7187,1.168,31804.0,0.0,0.0,0.0,57,WEBER
393,570240,292.2004,479.9202,1.64,1278.8479,127.1902,123.9599,1027.6978,1331.9379,78.3588,48.8314,62.127,61.8329,248.8314,231.6542,153.2893,393.9229,0.0,0.0,47.4144,5.6756,27413.0,0.0,0.0,0.0,57,WEBER
394,570241,89.7097,148.6452,1.66,3462.3225,109.9319,38.8533,3313.5373,3622.1615,29.0463,80.8856,20.2396,18.6137,591.8872,2435.7816,49.8202,236.0483,0.0,0.0,159.839,0.0,31804.0,0.0,0.0,0.0,57,WEBER
395,570242,257.4135,466.5714,1.81,979.7073,91.4294,85.499,802.7789,1018.4123,56.4137,35.0157,42.7165,42.7825,185.8465,175.9552,106.5777,334.3995,0.0,0.0,32.3617,6.3433,26719.0,0.0,0.0,0.0,57,WEBER
396,570243,315.2729,523.1212,1.66,1535.6106,162.9775,88.0011,1284.632,1627.9911,60.3354,102.6421,44.2285,43.7726,403.3547,407.6474,113.7368,359.8931,0.0,0.0,80.695,11.6855,31804.0,0.0,0.0,0.0,57,WEBER
397,570244,670.0363,1467.4197,2.19,142.1716,8.2905,8.8858,124.9953,198.9708,4.9032,3.3873,3.8554,5.0304,28.9624,16.7827,35.9803,43.2699,0.0,0.0,33.7612,23.038,32440.0,0.0,0.0,0.0,57,WEBER
398,570245,741.8246,1432.717,1.93,803.1158,70.7943,66.0264,666.2951,887.5067,41.3291,29.4652,33.2421,32.7843,220.4385,138.3878,89.0093,218.4595,0.0,0.0,58.3479,26.043,25250.0,426.0,0.0,0.0,57,WEBER
399,570246,511.2286,1450.9193,2.84,139.6536,92.0591,1.0677,46.5268,186.1122,92.387,-0.3279,1.0677,0.0,0.0,2.935,0.8298,42.762,0.0,0.0,25.5905,20.8681,54074.0,0.0,0.0,0.0,57,WEBER
400,570247,445.825,1243.1804,2.79,519.3368,12.7393,15.7343,490.8632,573.4742,12.7393,0.0,13.401,2.3333,-2.3089,203.1992,8.8155,281.1574,0.0,0.0,36.6082,17.5292,32208.0,0.0,0.0,0.0,57,WEBER
401,570248,308.0918,938.4057,3.05,99.7702,-1.8984,5.3506,96.318,129.8686,0.0,-1.8984,0.9505,4.4001,-0.0232,38.0692,0.0,58.272,0.0,0.0,18.0786,12.0198,83523.0,666.0,0.0,0.0,57,WEBER
402,570249,361.2587,1019.9662,2.82,39.2208,-0.3009,0.0,39.5217,68.8769,0.0,-0.3009,0.0,0.0,0.0,0.0,22.5532,16.9685,0.0,0.0,15.6329,14.0232,62434.0,0.0,0.0,0.0,57,WEBER
403,570250,203.6815,637.1862,3.13,0.0,0.0,0.0,0.0,21.3244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9762,9.3482,80777.0,0.0,0.0,0.0,57,WEBER
404,570251,157.6749,576.4332,3.66,0.0,0.0,0.0,0.0,23.0213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8391,10.1822,88144.0,0.0,0.0,0.0,57,WEBER
405,570252,9.2386,22.7584,2.46,1402.2757,42.4615,432.7567,927.0575,1444.7385,42.4615,0.0,147.3308,285.4259,-2.5451,163.2049,0.2766,766.1211,0.0,0.0,42.4628,0.0,49643.0,0.0,0.0,0.0,57,WEBER
406,570253,1.8825,9.9492,5.29,187.6574,1.0469,40.3926,146.2179,195.3046,1.0469,0.0,23.3751,17.0175,0.0,13.3376,18.1064,114.7739,2.0082,0.0,5.639,0.0,49643.0,0.0,0.0,0.0,57,WEBER
407,570254,0.0,0.0,0.0,283.4457,61.2901,110.7126,111.443,292.8438,61.2901,0.0,53.6277,57.0849,-0.0518,19.1752,0.4433,91.8763,0.0,0.0,9.3981,0.0,49643.0,0.0,0.0,0.0,57,WEBER
408,570255,0.0,0.0,0.0,306.4559,0.0,290.6935,15.7624,315.9223,0.0,0.0,0.4505,290.243,0.0,0.5367,0.0,15.2257,0.0,0.0,9.4664,0.0,49643.0,0.0,0.0,0.0,57,WEBER
409,570256,112.9685,188.7764,1.67,1438.8982,109.2875,740.3901,589.2206,1491.669,85.7475,23.54,285.7355,454.6546,113.1607,123.514,56.6811,295.8648,0.0,0.0,51.7691,1.0017,38386.0,0.0,0.0,0.0,57,WEBER
410,570257,281.0717,455.463,1.62,1226.354,122.6659,122.6095,981.0786,1262.3085,75.6403,47.0256,61.4255,61.184,229.5851,226.4873,150.2036,374.8026,0.0,0.0,31.9479,4.0066,38386.0,0.0,0.0,0.0,57,WEBER
411,570258,554.6801,928.9545,1.67,2343.3454,232.2954,234.8761,1876.1739,2406.7999,144.2737,88.0217,116.2981,118.578,450.6713,421.7916,280.742,722.969,0.0,0.0,53.2707,10.1838,38386.0,0.0,0.0,0.0,57,WEBER
412,570259,229.2095,391.5153,1.71,939.2111,89.978,87.3225,761.9106,987.2166,55.838,34.14,43.7713,43.5512,165.4263,161.2251,107.7726,327.4866,0.0,0.0,44.8338,3.1717,26382.0,0.0,0.0,0.0,57,WEBER
413,570260,296.0889,480.3835,1.62,1296.6556,130.1597,129.0706,1037.4253,1332.6835,80.0207,50.139,64.5462,64.5244,245.6604,238.2275,157.8918,395.6456,0.0,0.0,33.8578,2.1701,26382.0,0.0,0.0,0.0,57,WEBER
414,570261,209.2014,397.6014,1.9,679.7352,67.6747,69.8575,542.203,693.0473,40.5182,27.1565,32.8517,37.0058,126.7194,124.4027,80.5374,210.5435,0.0,0.0,9.9733,3.3388,26382.0,0.0,0.0,251.0,57,WEBER
415,570262,382.101,1317.7317,3.45,63.3814,4.1042,0.0,59.2772,96.2256,4.1042,0.0,0.0,0.0,0.0,0.8658,0.1667,58.2447,0.0,0.0,17.8194,15.0248,34285.0,0.0,0.0,0.0,57,WEBER
416,570263,409.3424,1347.3471,3.29,34.5092,5.5931,1.4002,27.5159,67.3725,5.5931,0.0,0.1667,1.2335,0.0,0.8376,0.7766,25.9017,0.0,0.0,16.8368,16.0265,30060.0,0.0,0.0,0.0,57,WEBER
417,570264,396.3852,881.9163,2.22,229.6727,119.2748,0.0347,110.3632,273.4423,75.1969,44.0779,0.0347,0.0,21.7172,17.9395,43.0682,27.6383,0.0,0.0,29.2454,14.5242,49860.0,0.0,0.0,0.0,57,WEBER
418,570265,461.9555,1172.4295,2.54,70.0733,10.3174,0.1012,59.6547,107.5529,7.1818,3.1356,0.0,0.1012,2.7527,3.5502,11.441,41.9108,0.0,0.0,21.6199,15.8597,56499.0,0.0,0.0,0.0,57,WEBER
419,570266,539.6667,1208.1061,2.24,8.8333,0.0,0.0,8.8333,46.7252,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.8333,0.0,0.0,18.8605,19.0314,30663.0,0.0,0.0,0.0,57,WEBER
420,570267,143.6444,390.3244,2.72,0.0,0.0,0.0,0.0,10.7638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4212,5.3426,83523.0,0.0,0.0,1205.0,57,WEBER
421,570268,100.4675,277.5015,2.76,19.6758,0.0,0.0,19.6758,27.9519,0.0,0.0,0.0,0.0,-0.0003,0.4675,0.0,19.2086,0.0,0.0,4.2695,4.0066,74368.0,0.0,0.0,0.0,57,WEBER
422,570269,19.697,39.6324,2.01,2154.3475,24.485,2048.2056,81.6569,2267.4373,19.9969,4.4881,2005.1479,43.0577,15.3161,34.5186,15.6844,16.1378,0.0,0.0,112.4225,0.6673,49643.0,0.0,0.0,0.0,57,WEBER
423,570270,161.5319,262.1186,1.62,616.2959,121.5166,132.9191,361.8602,646.1812,99.4659,22.0507,5.3225,127.5966,33.9928,38.844,23.5066,265.5168,0.0,0.0,28.8836,1.0017,36574.0,0.0,0.0,0.0,57,WEBER
424,570271,370.5748,600.4417,1.62,473.9165,158.3822,27.4724,288.0619,486.6095,107.513,50.8692,24.6778,2.7946,62.0876,58.6819,48.1873,119.1051,0.0,0.0,12.693,0.0,36574.0,0.0,0.0,0.0,57,WEBER
425,570272,545.3183,887.8478,1.63,569.6431,196.9418,0.3233,372.378,616.3204,123.2456,73.6962,0.1534,0.1699,84.4801,82.0276,58.1219,147.7484,0.0,0.0,41.669,5.0083,36574.0,0.0,0.0,0.0,57,WEBER
426,570273,434.7805,736.4193,1.69,550.1608,157.2592,7.8368,385.0648,605.3911,102.7035,54.5557,0.3025,7.5343,63.1639,62.4514,67.7563,191.6932,0.0,0.0,49.0538,6.1765,36574.0,0.0,0.0,0.0,57,WEBER
427,570274,251.2362,434.447,1.73,517.7918,118.5174,0.4272,398.8472,552.4343,74.9289,43.5885,0.1221,0.3051,66.3449,61.8669,37.9098,232.7256,0.0,0.0,31.6375,3.005,36641.0,551.0,0.0,0.0,57,WEBER
428,570275,178.3126,290.7038,1.63,188.0363,62.4946,0.0265,125.5152,209.3759,38.6459,23.8487,0.0265,0.0,27.2913,26.9998,18.1517,53.0724,0.0,0.0,19.3363,2.0033,36641.0,0.0,0.0,0.0,57,WEBER
429,570276,215.7545,426.6872,1.98,155.235,53.7006,0.2752,101.2592,183.8723,34.8848,18.8158,0.0917,0.1835,21.4769,21.2435,13.7132,44.8256,0.0,0.0,23.629,5.0083,36641.0,0.0,0.0,0.0,57,WEBER
430,570277,364.5744,1266.3503,3.47,1.6733,0.0,0.0,1.6733,32.0267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6733,0.0,0.0,15.4958,14.8576,46361.0,0.0,0.0,0.0,57,WEBER
431,570278,222.3047,789.5172,3.55,52.7744,0.0,0.0,52.7744,73.1011,0.0,0.0,0.0,0.0,0.0,25.1667,0.2766,27.3311,0.0,0.0,11.4789,8.8478,37492.0,494.0,0.0,0.0,57,WEBER
432,570279,815.2655,1811.7577,2.22,269.2722,148.2993,0.1599,120.813,350.9204,89.5306,58.7687,0.1599,0.0,19.6541,18.6401,48.1639,34.3549,0.0,0.0,52.6006,29.0476,58206.0,0.0,0.0,0.0,57,WEBER
433,570280,443.2384,991.1468,2.24,245.1429,32.5698,0.0,212.5731,286.1855,20.5952,11.9746,0.0,0.0,9.5757,69.0959,107.639,26.2625,0.0,0.0,26.3518,14.6908,74486.0,0.0,871.0,0.0,57,WEBER
434,570281,580.1286,940.3819,1.62,959.897,302.1231,10.2506,647.5233,1102.2837,181.669,120.4541,5.071,5.1796,131.6549,162.1741,75.6837,278.0106,0.0,0.0,142.2195,0.1672,51729.0,0.0,0.0,0.0,57,WEBER
435,570282,143.6785,303.177,2.11,145.1555,31.8792,0.8395,112.4368,164.6925,20.0056,11.8736,0.8395,0.0,15.2602,15.3522,11.0112,70.8132,0.0,0.0,16.532,3.005,36641.0,0.0,0.0,0.0,57,WEBER
436,570283,527.052,1191.6355,2.26,194.9622,67.5475,0.0,127.4147,253.134,38.1279,29.4196,0.0,0.0,41.8652,15.1694,32.5762,37.8039,0.0,0.0,39.1404,19.0314,56636.0,0.0,0.0,0.0,57,WEBER
437,570284,264.0535,591.3113,2.24,505.0917,22.1283,4.5767,478.3867,655.9049,8.9286,13.1997,0.1907,4.386,7.1461,437.1355,10.6591,23.446,0.0,0.0,142.132,8.6812,96760.0,33.0,0.0,0.0,57,WEBER
438,570285,140.7713,514.2208,3.65,0.0,0.0,0.0,0.0,26.1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9816,8.1798,109652.0,0.0,0.0,0.0,57,WEBER
439,570286,324.8518,658.5304,2.03,488.7178,55.1702,2.8561,430.6915,576.5616,32.8576,22.3126,1.0522,1.8039,65.7142,60.2279,123.8425,180.9069,0.0,0.0,77.8273,10.0165,64041.0,0.0,0.0,0.0,57,WEBER
440,570287,360.0351,715.8486,1.99,3984.3446,247.8258,0.1271,3736.3917,4169.9257,160.6578,87.168,0.1271,0.0,106.7364,53.4775,3286.736,289.4418,0.0,0.0,178.4038,7.1773,76085.0,0.0,0.0,0.0,57,WEBER
441,570288,443.3372,954.1434,2.15,261.5676,84.631,4.2762,172.6604,306.4489,36.2889,48.3421,0.0,4.2762,27.3547,34.946,46.6786,63.6811,0.1672,0.0,33.3619,11.3522,85639.0,0.0,0.0,0.0,57,WEBER
442,570289,344.6663,762.5794,2.21,248.895,50.4907,0.0,198.4043,283.6824,20.3996,30.0911,0.0,0.0,28.8679,14.2731,15.5871,139.6762,0.0,0.0,25.6054,9.182,79597.0,0.0,0.0,0.0,57,WEBER
443,570290,789.3751,1648.1742,2.09,404.9235,130.8672,0.3331,273.7232,480.8325,73.5223,57.3449,0.3331,0.0,52.1466,55.6642,71.7059,94.2065,0.0,0.0,56.5447,19.3643,92070.0,630.0,0.0,0.0,57,WEBER
444,570291,422.4001,1286.4456,3.05,0.0,0.0,0.0,0.0,36.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9973,16.5269,106185.0,0.0,0.0,0.0,57,WEBER
445,570292,142.3723,635.1675,4.46,0.0,0.0,0.0,0.0,32.8817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3643,10.5174,109367.0,0.0,0.0,0.0,57,WEBER
446,570293,354.0031,797.3675,2.25,140.7387,47.0345,0.0,93.7042,168.295,18.3586,28.6759,0.0,0.0,14.2187,12.3912,32.503,34.5913,0.3342,0.0,17.2049,10.0172,127550.0,0.0,0.0,0.0,57,WEBER
447,570294,593.1327,1308.7098,2.21,459.1707,92.2155,36.0137,330.9415,502.8564,58.4263,33.7892,3.5468,32.4669,43.3643,60.7355,25.3962,201.4455,2.8447,0.0,26.8185,14.0225,60702.0,0.0,0.0,0.0,57,WEBER
448,570295,1824.6856,2979.4645,1.63,1882.2448,633.4521,46.9298,1201.8629,1973.8224,389.1857,244.2664,6.8692,40.0606,273.9313,279.0165,178.2597,470.6554,0.837,0.0,71.8763,18.8643,60702.0,0.0,0.0,0.0,57,WEBER
449,570296,224.0509,919.476,4.1,0.0,0.0,0.0,0.0,28.5085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3461,0.0,13.6432,11.5192,88528.0,0.0,0.0,0.0,57,WEBER
450,570297,1460.8458,2797.8394,1.92,1379.9822,342.6345,304.3871,732.9606,1507.9436,207.6557,134.9788,85.8197,218.5674,152.5482,208.5901,97.2686,274.5537,3.6813,0.0,97.5696,26.7105,60702.0,0.0,0.0,0.0,57,WEBER
451,570298,962.3057,1575.2294,1.64,1141.3492,376.0695,32.1493,733.1304,1221.9068,211.3074,164.7621,0.9883,31.161,149.6797,172.7192,93.7461,316.9854,0.8364,0.0,71.7099,8.0113,60702.0,0.0,0.0,0.0,57,WEBER
452,570299,28.9668,255.5227,8.82,0.0,0.0,0.0,0.0,28.9681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3755,0.0,13.251,5.3416,88528.0,0.0,0.0,0.0,57,WEBER
453,570300,382.5,1063.297,2.78,473.6667,75.8334,222.0,175.8333,528.8144,54.6667,21.1667,152.5,69.5,10.8333,65.8333,0.0,99.1667,5.356,0.0,36.6035,13.1882,60702.0,0.0,0.0,0.0,57,WEBER
454,570301,434.0433,841.4079,1.94,510.5827,108.3858,151.5217,250.6752,534.8629,63.6322,44.7536,109.759,41.7627,44.8654,62.965,29.3032,113.5416,0.0,0.0,16.267,8.0132,60702.0,0.0,0.0,0.0,57,WEBER
455,570302,889.0717,1558.4519,1.75,918.3166,296.3213,11.0665,610.9288,995.6351,183.4036,112.9177,4.72,6.3465,120.8617,136.6231,77.2807,276.1633,0.1672,0.0,54.6137,22.5376,60702.0,0.0,0.0,0.0,57,WEBER
456,570303,114.4463,529.5273,4.63,0.0,0.0,0.0,0.0,31.4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.359,0.0,17.6112,7.5122,95539.0,0.0,0.0,0.0,57,WEBER
457,570304,87.3026,442.332,5.07,710.277,9.2934,250.9737,450.0099,758.0458,10.4118,-1.1184,196.1754,54.7983,-0.95,57.544,7.3084,386.1075,11.8817,0.0,29.2094,6.6777,60702.0,0.0,0.0,0.0,57,WEBER
458,570305,70.517,423.0533,6.0,0.0,0.0,0.0,0.0,30.7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5308,0.0,16.2113,7.0112,95539.0,865.0,0.0,0.0,57,WEBER
459,570306,235.2405,1311.1507,5.57,785.8244,10.8981,277.2524,497.6739,886.168,10.8981,0.0,68.7266,208.5258,-0.8558,57.8828,2.1667,438.4802,4.3528,24.2,50.7562,21.0346,60702.0,0.0,0.0,0.0,57,WEBER
460,570307,328.0271,1204.3383,3.67,319.5373,-1.276,4.6349,316.1784,362.1272,0.0,-1.276,2.5182,2.1167,-0.4961,129.4393,2.0532,185.182,1.0041,0.0,28.3976,13.1882,95539.0,785.0,215.0,0.0,57,WEBER
461,570308,26.8963,557.9507,20.74,4.9214,0.0,2.7031,2.2183,66.8648,0.0,0.0,2.7031,0.0,0.0,0.2684,0.2766,1.6733,9.0376,0.0,40.8863,12.0195,95539.0,0.0,0.0,0.0,57,WEBER
462,570309,677.8507,1493.724,2.2,340.5686,117.6295,0.3397,222.5994,376.986,72.5014,45.1281,0.3397,0.0,51.9541,50.795,34.8125,85.0378,6.1933,0.0,17.2024,13.0217,95539.0,0.0,0.0,0.0,57,WEBER
463,570310,10.6833,191.3856,17.91,10.9893,0.0,0.0,10.9893,43.0377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9893,9.0364,0.0,18.3371,4.6749,95539.0,0.0,0.0,0.0,57,WEBER
464,570311,118.855,561.0589,4.72,334.0251,0.0,15.8021,318.223,368.9579,0.0,0.0,1.8021,14.0,0.0,11.5212,233.1557,73.5461,3.3463,0.0,22.9046,8.6819,60702.0,0.0,0.0,0.0,57,WEBER
465,570312,814.8333,2172.9628,2.67,96.3333,1.5,25.5,69.3333,160.5534,1.5,0.0,2.8333,22.6667,29.1667,6.5,0.3333,33.3333,3.5139,0.0,32.6599,28.0463,67067.0,0.0,0.0,0.0,57,WEBER
466,570313,69.7667,586.4739,8.41,19.6841,10.804,0.4505,8.4296,67.7963,10.804,0.0,0.4505,0.0,0.0,0.2684,0.0,8.1612,4.0161,0.0,32.9111,11.185,95539.0,0.0,0.0,0.0,57,WEBER
467,570314,956.2579,1899.3512,1.99,474.4558,165.4445,0.1356,308.8757,537.7642,101.7347,63.7098,0.1356,0.0,72.5478,70.8774,47.6384,117.8121,1.3387,0.0,38.5981,23.3716,74477.0,0.0,0.0,0.0,57,WEBER
468,570315,665.0538,1215.3874,1.83,519.2968,173.6522,0.1932,345.4514,547.6035,106.8795,66.7727,0.161,0.0322,89.0129,75.1891,55.2028,126.0466,1.0041,0.0,17.7876,9.515,74477.0,0.0,0.0,0.0,57,WEBER
469,570316,287.6886,1183.8901,4.12,0.0,0.0,0.0,0.0,25.4509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6735,0.0,11.9246,11.8528,102334.0,0.0,0.0,0.0,57,WEBER
